0.0,0.0,0.0,-0.15206950902938843,-0.04626244306564331,-0.03783993629531324,-0.2915644943714142,-0.1513584852218628,-0.04976183010057866,-0.3285132050514221,-0.28946352005004883,-0.06893773583487928,-0.2517738789319992,-0.3738848567008972,-0.07350100038365781,-0.19980990886688232,-0.3054838478565216,0.046198805591302516,-0.2354668527841568,-0.3810773193836212,-0.02681044136897981,-0.2177937626838684,-0.2659529745578766,-0.058987947383684514,-0.1994524896144867,-0.24875018000602722,-0.0704688972027725,-0.11431413888931274,-0.3193497657775879,0.03594338314815104,-0.1547539234161377,-0.39009228348731995,-0.044568749347490666,-0.13553425669670105,-0.2468704879283905,-0.048777727613014576,-0.11232098937034607,-0.24411290884017944,-0.025508413294119237,-0.026969462633132935,-0.32729166746139526,0.006762347912626865,-0.06681224703788757,-0.38917168974876404,-0.07312210110740125,-0.05606308579444885,-0.2520737946033478,-0.035195710340303776,-0.03364688158035278,-0.2457621693611145,0.01740892211182654,0.070759117603302,-0.3250662684440613,-0.02801920307592809,0.021366477012634277,-0.3895390033721924,-0.05728832838849485,0.018929123878479004,-0.295444518327713,-0.019206639582080243,0.042098820209503174,-0.27721524238586426,0.02240058200641215,fist
0.0,0.0,0.0,-0.14798900485038757,-0.04578423500061035,-0.03641526885178337,-0.27589114010334015,-0.14256542921066284,-0.05232052989151725,-0.31471261382102966,-0.26937973499298096,-0.07558721415546188,-0.252560093998909,-0.35579729080200195,-0.08486811928298721,-0.183659166097641,-0.29164767265319824,0.03913367055508843,-0.22331714630126953,-0.3655579686164856,-0.035403666271236034,-0.20261912047863007,-0.2575610280036926,-0.0701700534656311,-0.1800992488861084,-0.23824557662010193,-0.08290693275478134,-0.10356530547142029,-0.30275726318359375,0.028655803577635197,-0.14573180675506592,-0.3753109574317932,-0.051134527845647426,-0.12559932470321655,-0.23759585618972778,-0.05794366933253059,-0.10105431079864502,-0.23222821950912476,-0.03768268339183578,-0.020654737949371338,-0.3101434111595154,0.0004078270766285641,-0.06315943598747253,-0.3764939308166504,-0.07649985067394027,-0.052610933780670166,-0.24551576375961304,-0.0397948969140316,-0.029360055923461914,-0.2362276017665863,0.010564218090507893,0.07099634408950806,-0.30641788244247437,-0.03324307240393409,0.02341321110725403,-0.3746354281902313,-0.06229637302305946,0.018713057041168213,-0.2846677899360657,-0.025463025270369144,0.041046977043151855,-0.26314249634742737,0.014975192771885304,fist
0.0,0.0,0.0,-0.14006716012954712,-0.035054922103881836,-0.033724678814337494,-0.2653801888227463,-0.1325179934501648,-0.04305564066760326,-0.2984981834888458,-0.2603454291820526,-0.05954645401232028,-0.23730219900608063,-0.3462233245372772,-0.0636236724852779,-0.18421444296836853,-0.27549999952316284,0.04323652932055211,-0.22020858526229858,-0.34689533710479736,-0.027350688487217667,-0.19816040992736816,-0.24121245741844177,-0.06142210414998317,-0.17505089938640594,-0.22049981355667114,-0.07386601543419147,-0.10696277022361755,-0.28875967860221863,0.03394595333941197,-0.1443157196044922,-0.3584810793399811,-0.041339805483744385,-0.12406516075134277,-0.22511401772499084,-0.04906856468312526,-0.10089078545570374,-0.21772396564483643,-0.03026803782574916,-0.02624744176864624,-0.2970527708530426,0.0073803331293902374,-0.06353157758712769,-0.3646092414855957,-0.06851924782984042,-0.05445936322212219,-0.23463407158851624,-0.03613151437036777,-0.03325250744819641,-0.22146522998809814,0.011301934585048912,0.06373870372772217,-0.2961297631263733,-0.023991260811612847,0.019360065460205078,-0.3597274720668793,-0.05573234906785274,0.015871047973632812,-0.26968735456466675,-0.023164071276710274,0.036748647689819336,-0.24742254614830017,0.014568097755386589,fist
0.0,0.0,0.0,-0.14118358492851257,-0.045233964920043945,-0.027188594532958632,-0.26248298585414886,-0.1402730941772461,-0.03504399497603572,-0.2997976392507553,-0.2591199576854706,-0.05085188810323871,-0.24451732635498047,-0.3405580520629883,-0.054393167687408095,-0.17717653512954712,-0.2827615439891815,0.05009143512154424,-0.21336308121681213,-0.3505183160305023,-0.01386116173659957,-0.19654053449630737,-0.2482496201992035,-0.04609755341505206,-0.17581045627593994,-0.2245531976222992,-0.05858937193249858,-0.10243582725524902,-0.29513776302337646,0.03830776448751294,-0.14244619011878967,-0.36057060956954956,-0.03147326697205699,-0.12264972925186157,-0.23244258761405945,-0.04015074585174716,-0.09738311171531677,-0.2197047472000122,-0.023414795366875296,-0.022343993186950684,-0.3019477128982544,0.01053809180314147,-0.0640459656715393,-0.3639039993286133,-0.05816025201772845,-0.054382115602493286,-0.24050980806350708,-0.02794679541682399,-0.032563090324401855,-0.22526592016220093,0.015735811473973627,0.06776338815689087,-0.2975197732448578,-0.021551654754034644,0.017807960510253906,-0.3584798574447632,-0.04781150360201991,0.012252509593963623,-0.2716996669769287,-0.015205827621571189,0.03236141800880432,-0.2488805055618286,0.020998543979771966,fist
0.0,0.0,0.0,-0.13428467512130737,-0.05180549621582031,-0.038201352036821845,-0.25657546520233154,-0.15065252780914307,-0.05070814249597788,-0.2944786995649338,-0.27354416251182556,-0.06911850107394457,-0.22662615776062012,-0.3480798602104187,-0.07425397021256686,-0.1764754354953766,-0.2948194742202759,0.04379624741591215,-0.21044740080833435,-0.36402878165245056,-0.020972821316945556,-0.19396069645881653,-0.26059967279434204,-0.05024929476462603,-0.1748046875,-0.23977795243263245,-0.06009121743522883,-0.09856683015823364,-0.30576255917549133,0.036675612055432794,-0.13412320613861084,-0.3671007752418518,-0.03372394797884226,-0.11797365546226501,-0.23811814188957214,-0.039161612666475776,-0.09673303365707397,-0.22900646924972534,-0.019427302680242065,-0.017465859651565552,-0.30807769298553467,0.01205271816320419,-0.0524325966835022,-0.36043795943260193,-0.06016665828906298,-0.045568376779556274,-0.23664316534996033,-0.03066863065146208,-0.026702433824539185,-0.2248477339744568,0.014332394660186765,0.07260054349899292,-0.2996601164340973,-0.017486437610614303,0.026778340339660645,-0.3558163642883301,-0.04383616653763056,0.02285611629486084,-0.2713790535926819,-0.011513531594800952,0.04173189401626587,-0.2526403069496155,0.025024047665965554,fist
0.0,0.0,0.0,-0.14594557881355286,-0.04314225912094116,-0.0675768858829997,-0.2706862986087799,-0.1424883008003235,-0.09847196257510404,-0.3012780100107193,-0.2625926434993744,-0.12812079555192213,-0.2267492413520813,-0.3464621305465698,-0.13915869659581404,-0.18576109409332275,-0.35412657260894775,0.011871582168851091,-0.22752395272254944,-0.37350979447364807,-0.06589969313540678,-0.1991681158542633,-0.2545645833015442,-0.10480656540789823,-0.18256670236587524,-0.25165849924087524,-0.12466862863698225,-0.09289130568504333,-0.37366342544555664,0.013276127438757612,-0.136878103017807,-0.3791505694389343,-0.06862115180888395,-0.10842490196228027,-0.23239374160766602,-0.07556481725373487,-0.08541861176490784,-0.2462480664253235,-0.05937584928074102,0.002010524272918701,-0.37596070766448975,-0.005681854401018427,-0.038503557443618774,-0.3807886838912964,-0.08578053927817564,-0.027593940496444702,-0.2449418008327484,-0.04758045515814047,-0.005921602249145508,-0.25306421518325806,7.426694764944841e-06,0.09981986880302429,-0.35943832993507385,-0.03338815710344534,0.057285428047180176,-0.3869919180870056,-0.06929741865792494,0.04977148771286011,-0.2917814552783966,-0.03642271525063734,0.06582337617874146,-0.28592392802238464,0.0009103322324790497,fist
0.0,0.0,0.0,-0.1396666169166565,-0.05854344367980957,-0.07408486961332983,-0.2565174102783203,-0.1776951551437378,-0.1068656510016126,-0.2780303806066513,-0.29797208309173584,-0.1359798899194402,-0.18852442502975464,-0.3611838221549988,-0.14725196271149343,-0.1377299726009369,-0.405623197555542,0.005011528237332641,-0.19379279017448425,-0.395067423582077,-0.07289066075293249,-0.1761055290699005,-0.2780490517616272,-0.11561871229616827,-0.1554173231124878,-0.2720600366592407,-0.13884141950813955,-0.041543543338775635,-0.4209986627101898,0.00810851247103983,-0.10594388842582703,-0.3765746057033539,-0.07168141662089056,-0.09154939651489258,-0.23492085933685303,-0.08069842963425344,-0.06280705332756042,-0.24504968523979187,-0.06722342877594656,0.05154013633728027,-0.4029923677444458,-0.009389654760639132,-0.008413881063461304,-0.35577505826950073,-0.09067822157351202,-0.011752605438232422,-0.22432047128677368,-0.057731474777142466,0.01437830924987793,-0.2339472770690918,-0.013855033581535281,0.14220601320266724,-0.3616377115249634,-0.03658639176694578,0.08278650045394897,-0.34654852747917175,-0.07679001151529974,0.06809306144714355,-0.2543449103832245,-0.0503362072905702,0.08925861120223999,-0.2526695132255554,-0.016871203695814074,fist
0.0,0.0,0.0,-0.14794594049453735,-0.08017420768737793,-0.05015505216965721,-0.2567041963338852,-0.20823079347610474,-0.08083504177579925,-0.2930185943841934,-0.3226141631603241,-0.11419151462564514,-0.21925880014896393,-0.3851175308227539,-0.1308140281582837,-0.08297339081764221,-0.429515540599823,0.02672044448604538,-0.2057448774576187,-0.4183088541030884,-0.05583054684052513,-0.19251851737499237,-0.29857563972473145,-0.10473978258619354,-0.14684844017028809,-0.28281140327453613,-0.1313049618149762,0.004310250282287598,-0.43515634536743164,0.016975735128426095,-0.1373932659626007,-0.39959001541137695,-0.0703010532999997,-0.11922398209571838,-0.2550795376300812,-0.08069777972946213,-0.06284788250923157,-0.2540110945701599,-0.06596023328552292,0.08191138505935669,-0.41119110584259033,-0.012002515792346458,-0.056268155574798584,-0.3611030578613281,-0.09396993853101776,-0.048944950103759766,-0.23160061240196228,-0.06218171231398628,0.001984238624572754,-0.236342191696167,-0.01854612976262615,0.15046405792236328,-0.3633177876472473,-0.0492393013084893,0.026222705841064453,-0.33353155851364136,-0.09098557122001694,0.025885850191116333,-0.2464597225189209,-0.06850740797767685,0.07066571712493896,-0.24421393871307373,-0.03683829791793869,fist
0.0,0.0,0.0,-0.14728161692619324,-0.08791530132293701,-0.04801647765884809,-0.249128058552742,-0.22696805000305176,-0.07883069319973401,-0.28586043417453766,-0.3364289700984955,-0.11239409847507886,-0.22585731744766235,-0.3975467383861542,-0.12913091136465482,-0.049753934144973755,-0.4400176405906677,0.02154589788665362,-0.18870918452739716,-0.4345983564853668,-0.058112576886514944,-0.1824260801076889,-0.3188094198703766,-0.10615426702747754,-0.13881948590278625,-0.3045876622200012,-0.1329640413666766,0.031818002462387085,-0.4427363872528076,0.009740755610664564,-0.12705805897712708,-0.40836960077285767,-0.07716046674499921,-0.10610935091972351,-0.26588815450668335,-0.08785700453768186,-0.044627636671066284,-0.26371997594833374,-0.07381385965595655,0.10331198573112488,-0.4138406217098236,-0.02005540049026422,-0.0520721971988678,-0.3693614602088928,-0.10112784458647184,-0.042840927839279175,-0.2399226427078247,-0.07007147772560529,0.011215180158615112,-0.24049270153045654,-0.0279203842426341,0.16379567980766296,-0.36112380027770996,-0.058031119688848776,0.033448249101638794,-0.33537161350250244,-0.10267606033335142,0.03558981418609619,-0.2508031725883484,-0.08175523234854154,0.08378097414970398,-0.24802306294441223,-0.05051806969891004,fist
0.0,0.0,0.0,-0.13132596015930176,-0.11920660734176636,-0.03468892574176152,-0.21767722070217133,-0.25914132595062256,-0.06951382979616483,-0.26727671921253204,-0.35238558053970337,-0.10998403504356702,-0.2208353728055954,-0.41838109493255615,-0.13301437571510633,0.020002931356430054,-0.4549865126609802,0.016725444795042677,-0.16819700598716736,-0.44560521841049194,-0.058257116376012164,-0.15714240074157715,-0.33524757623672485,-0.10643138959869702,-0.0952073335647583,-0.31562796235084534,-0.13565667942032178,0.08162760734558105,-0.44253283739089966,-0.005086385084837275,-0.14181306958198547,-0.4084279239177704,-0.0821462519453462,-0.11619102954864502,-0.2868921756744385,-0.0946802444742616,-0.043353885412216187,-0.2831125259399414,-0.089290732889026,0.1250971555709839,-0.40029311180114746,-0.041712420432418185,-0.09271502494812012,-0.362559050321579,-0.11166022196277936,-0.07145124673843384,-0.2520066499710083,-0.08361996188625653,-0.006684333086013794,-0.25045034289360046,-0.051067607848494845,0.14477181434631348,-0.3375268280506134,-0.08638808354601224,-0.02353230118751526,-0.31660324335098267,-0.13330116346344312,-0.01221776008605957,-0.2419530749320984,-0.11939602568611463,0.04445791244506836,-0.23224440217018127,-0.09533720686897595,fist
0.0,0.0,0.0,-0.13005396723747253,-0.1519017219543457,-0.009500575813149226,-0.19331932067871094,-0.29290175437927246,-0.045323419945930254,-0.24227026104927063,-0.38165053725242615,-0.09098576344797493,-0.2157967984676361,-0.4516066908836365,-0.12102702595541359,0.08560329675674438,-0.4663041830062866,0.01305710933854698,-0.1360790729522705,-0.4861794412136078,-0.054094023632501376,-0.13953763246536255,-0.38070279359817505,-0.09898052700111748,-0.08350852131843567,-0.35640066862106323,-0.12874581255266548,0.1257675290107727,-0.4477786421775818,-0.024117769303416026,-0.14799916744232178,-0.4509318768978119,-0.09435158558437706,-0.13109594583511353,-0.33591610193252563,-0.1077073100979078,-0.05230283737182617,-0.31723034381866455,-0.10981745608398796,0.13311028480529785,-0.4017808437347412,-0.07093276418993355,-0.12477794289588928,-0.3992966115474701,-0.12120423801491143,-0.11039796471595764,-0.2932148575782776,-0.08982553668568016,-0.041331946849823,-0.27936428785324097,-0.0664906535322416,0.10982036590576172,-0.3412204086780548,-0.12480616159984947,-0.08581840991973877,-0.32926154136657715,-0.16159135438749672,-0.0778236985206604,-0.2539406418800354,-0.14938302673647286,-0.01526576280593872,-0.2367877960205078,-0.13281034268686653,fist
0.0,0.0,0.0,-0.12342613935470581,-0.16885912418365479,0.007683488050247433,-0.15936687588691711,-0.3127017021179199,-0.018963492965553996,-0.19928717613220215,-0.4150331914424896,-0.05517982461140036,-0.22030675411224365,-0.4867022633552551,-0.07926177748129248,0.10736745595932007,-0.46715694665908813,0.00774116997956753,-0.13463008403778076,-0.5123398900032043,-0.04764159538433432,-0.15017256140708923,-0.4053691625595093,-0.0798447109071958,-0.10140466690063477,-0.3630596697330475,-0.0997005156485784,0.11225086450576782,-0.4418210983276367,-0.03372096784994483,-0.17595523595809937,-0.46491995453834534,-0.09514110304996848,-0.17496371269226074,-0.353746235370636,-0.10539079227135062,-0.11575829982757568,-0.3157874643802643,-0.1076779640524137,0.08197242021560669,-0.3948367238044739,-0.08023392178699851,-0.18836942315101624,-0.4095754623413086,-0.12335822500870108,-0.1840287446975708,-0.2972714602947235,-0.09384899356052756,-0.1261168122291565,-0.2653932571411133,-0.07387205727980017,0.030222833156585693,-0.3342369496822357,-0.13110437013790488,-0.17906099557876587,-0.33410701155662537,-0.16335446157142997,-0.1708226203918457,-0.2510494589805603,-0.1512551061122167,-0.10874980688095093,-0.2264108657836914,-0.1369508854357946,fist
0.0,0.0,0.0,0.015375256538391113,-0.17577391862869263,0.02946080339040691,-0.018617987632751465,-0.3513590097427368,0.009013502643369975,-0.1132897436618805,-0.4627312123775482,-0.022672946780062375,-0.20445331931114197,-0.5217205286026001,-0.045755787967777906,0.14086228609085083,-0.48618632555007935,0.0025118941151731633,-0.1113693118095398,-0.5660216957330704,-0.04551410230908459,-0.1369321048259735,-0.4724982976913452,-0.07184124293837613,-0.08820074796676636,-0.4303036332130432,-0.08891497108254498,0.10673773288726807,-0.46353429555892944,-0.043579715519285855,-0.17915961146354675,-0.5123551487922668,-0.08644084188256329,-0.17566704750061035,-0.41473373770713806,-0.08748315575633114,-0.11431339383125305,-0.3786151111125946,-0.09143235835347241,0.04210829734802246,-0.41917240619659424,-0.09059705886159009,-0.22329789400100708,-0.45644140243530273,-0.11666015091452664,-0.21254056692123413,-0.3555278480052948,-0.08966929021391934,-0.1490711271762848,-0.32286006212234497,-0.07923224869284695,-0.03872591257095337,-0.36237478256225586,-0.13884608748469418,-0.24487453699111938,-0.3844929337501526,-0.16416071656260556,-0.23523515462875366,-0.30702856183052063,-0.1557631671718127,-0.17758846282958984,-0.2783258557319641,-0.14906898441824978,fist
